t,	etaU
1783.59,	25.1148
1783.92,	22.6503
1784.25,	22.9708
1784.58,	24.6465
1784.92,	27.0025
1785.25,	26.7252
1785.58,	23.3996
1785.92,	19.0442
1786.25,	15.8492
1786.58,	16.3775
1786.92,	19.673
1787.25,	23.4475
1787.58,	27.9256
1787.91,	31.5254
1788.25,	31.9738
1788.58,	30.397
1788.91,	27.9855
1789.25,	28.5057
1789.58,	34.3781
1789.91,	39.3724
1790.24,	37.4644
1790.58,	29.1729
1790.91,	20.3763
1791.24,	17.5889
1791.58,	19.6208
1791.91,	20.8138
1792.24,	19.5917
1792.58,	19.4889
1792.91,	21.7656
1793.24,	23.8287
1793.57,	24.9195
1793.91,	24.8795
1794.24,	22.8679
1794.57,	19.953
1794.91,	16.6309
1795.24,	14.1574
1795.57,	15.8146
1795.9,	21.4574
1796.24,	28.1906
1796.57,	31.9761
1796.9,	31.1083
1797.24,	29.8884
1797.57,	31.8732
1797.9,	35.617
1798.24,	36.8172
1798.57,	32.8539
1798.9,	26.9159
1799.23,	23.091
1799.57,	21.1691
1799.9,	21.4565
1800.23,	23.9513
1800.57,	26.8339
1800.9,	28.0803
1801.23,	25.364
1801.56,	18.6539
1801.9,	11.6833
1802.23,	8.81104
1802.56,	10.0918
1802.9,	13.2998
1803.23,	16.1926
1803.56,	18.9731
1803.9,	22.1477
1804.23,	23.6063
1804.56,	22.9566
1804.89,	21.4364
1805.23,	21.5112
1805.56,	24.602
1805.89,	26.9595
1806.23,	26.6626
1806.56,	25.2979
1806.89,	26.2302
1807.22,	31.5355
1807.56,	35.2816
1807.89,	32.8661
1808.22,	26.4708
1808.56,	19.355
1808.89,	15.8565
1809.22,	15.8966
1809.56,	17.7635
1809.89,	21.9092
1810.22,	24.4846
1810.55,	23.1481
1810.89,	19.9119
1811.22,	17.1233
1811.55,	17.5305
1811.89,	19.6932
1812.22,	19.5684
1812.55,	18.3312
1812.88,	18.2607
1813.22,	19.5105
1813.55,	20.7841
1813.88,	19.2667
1814.22,	15.1826
1814.55,	13.1568
1814.88,	15.5321
1815.22,	18.8612
1815.55,	21.0899
1815.88,	22.8796
1816.21,	23.076
1816.55,	20.6442
1816.88,	16.299
1817.21,	13.0197
1817.55,	14.6678
1817.88,	20.7945
1818.21,	25.8843
1818.55,	27.5586
1818.88,	28.5319
1819.21,	29.497
1819.54,	28.8031
1819.88,	25.8197
1820.21,	19.7712
1820.54,	14.0837
1820.88,	12.2999
1821.21,	12.3066
1821.54,	12.7141
1821.87,	14.1626
1822.21,	18.3407
1822.54,	25.3246
1822.87,	29.8079
1823.21,	28.9131
1823.54,	25.4374
1823.87,	23.4454
1824.21,	24.4385
1824.54,	24.4991
1824.87,	21.584
1825.2,	20.1144
1825.54,	21.5515
1825.87,	23.1756
1826.2,	22.9347
1826.54,	19.8988
1826.87,	16.5424
1827.2,	14.9561
1827.53,	13.2321
1827.87,	11.17
1828.2,	11.0064
1828.53,	13.913
1828.87,	19.8
1829.2,	26.2912
1829.53,	29.8264
1829.87,	28.7268
1830.2,	23.8759
1830.53,	17.6093
1830.86,	14.0431
1831.2,	14.2158
1831.53,	15.429
1831.86,	15.8699
1832.2,	16.4573
1832.53,	18.8999
1832.86,	23.797
1833.19,	28.1586
1833.53,	28.6653
1833.86,	25.6397
1834.19,	21.9027
1834.53,	19.7735
1834.86,	23.0071
1835.19,	31.2382
1835.53,	37.452
1835.86,	38.9395
1836.19,	36.9887
1836.52,	34.5788
1836.86,	37.168
1837.19,	42.4427
1837.52,	43.3669
1837.86,	39.0258
1838.19,	31.7245
1838.52,	25.7094
1838.85,	23.4923
1839.19,	22.4471
1839.52,	19.0396
1839.85,	15.6329
1840.19,	14.9863
1840.52,	15.1434
1840.85,	14.3112
1841.19,	13.347
1841.52,	13.9019
1841.85,	18.3269
1842.18,	24.6098
1842.52,	27.9591
1842.85,	26.6742
1843.18,	22.3637
1843.52,	20.179
1843.85,	23.259
1844.18,	29.153
1844.51,	35.5821
1844.85,	40.3379
1845.18,	40.4564
1845.51,	36.7448
1845.85,	30.6237
1846.18,	23.8092
1846.51,	20.1506
1846.85,	21.0119
1847.18,	25.3132
1847.51,	30.5125
1847.84,	31.2259
1848.18,	26.3487
1848.51,	21.0864
1848.84,	19.4291
1849.18,	21.089
1849.51,	23.3297
1849.84,	24.1234
1850.17,	23.4612
1850.51,	23.4772
1850.84,	25.1063
1851.17,	26.2742
1851.51,	25.684
1851.84,	22.4665
1852.17,	18.4621
1852.51,	19.1246
1852.84,	25.7522
1853.17,	33.4133
1853.5,	37.6808
1853.84,	35.6689
1854.17,	28.6716
1854.5,	25.4144
1854.84,	29.5778
1855.17,	35.4125
1855.5,	37.1185
1855.83,	37.2537
1856.17,	40.1234
1856.5,	49.0578
1856.83,	59.7324
1857.17,	65.3998
1857.5,	65.0844
1857.83,	58.4474
1858.17,	50.5974
1858.5,	50.3559
1858.83,	54.8022
1859.16,	54.7382
1859.5,	46.7788
1859.83,	33.5905
1860.16,	26.8055
1860.5,	28.1962
1860.83,	33.7736
1861.16,	41.0891
1861.49,	43.3201
1861.83,	44.7872
1862.16,	50.7479
1862.49,	55.7461
1862.83,	54.961
1863.16,	42.4918
1863.49,	23.7566
1863.83,	14.9613
1864.16,	18.3443
1864.49,	26.2307
1864.82,	31.5604
1865.16,	31.4935
1865.49,	28.6277
1865.82,	24.2617
1866.16,	20.0407
1866.49,	15.1569
1866.82,	9.46344
1867.15,	6.77413
1867.49,	8.42023
1867.82,	14.7592
1868.15,	24.3871
1868.49,	30.7727
1868.82,	29.6062
1869.15,	23.0668
1869.49,	15.6945
1869.82,	10.8565
1870.15,	10.4296
1870.48,	13.9822
1870.82,	19.4127
1871.15,	23.2575
1871.48,	22.1248
1871.82,	17.1391
1872.15,	13.6378
1872.48,	13.5499
1872.82,	15.386
1873.15,	17.0005
1873.48,	17.2897
1873.81,	17.7036
1874.15,	21.4414
1874.48,	27.8617
1874.81,	31.4962
1875.15,	29.6373
1875.48,	23.9715
1875.81,	18.3614
1876.14,	16.8364
1876.48,	18.9953
1876.81,	21.9438
1877.14,	26.5464
1877.48,	31.7989
1877.81,	33.5455
1878.14,	33.2685
1878.48,	34.3728
1878.81,	35.179
1879.14,	34.0814
1879.47,	29.6692
1879.81,	22.4348
1880.14,	19.9679
1880.47,	25.5448
1880.81,	33.3364
1881.14,	36.9499
1881.47,	34.5541
1881.8,	29.3321
1882.14,	27.4551
1882.47,	29.728
1882.8,	30.3138
1883.14,	28.3973
1883.47,	30.5893
1883.8,	37.1844
1884.14,	41.495
1884.47,	38.2361
1884.8,	30.1465
1885.13,	25.0945
1885.47,	24.201
1885.8,	23.6377
1886.13,	21.1561
1886.47,	18.2261
1886.8,	21.174
1887.13,	29.6809
1887.46,	35.2883
1887.8,	34.9358
1888.13,	29.1736
1888.46,	22.9643
1888.8,	22.3675
1889.13,	24.2031
1889.46,	22.7096
1889.8,	19.5268
1890.13,	16.9793
1890.46,	15.9602
1890.79,	15.3935
1891.13,	13.2482
1891.46,	9.35523
1891.79,	6.20571
1892.13,	5.29623
1892.46,	6.21772
1892.79,	10.0071
1893.12,	17.598
1893.46,	28.3473
1893.79,	38.3718
1894.12,	40.6759
1894.46,	33.5617
1894.79,	25.4214
1895.12,	24.5807
1895.46,	32.0565
1895.79,	42.9001
1896.12,	48.9894
1896.45,	48.1374
1896.79,	45.1102
1897.12,	44.0479
1897.45,	48.4001
1897.79,	58.99
1898.12,	66.7023
1898.45,	63.3589
1898.78,	49.807
1899.12,	34.5099
1899.45,	29.7226
1899.78,	35.4901
1900.12,	40.5745
1900.45,	39.0577
1900.78,	31.791
1901.12,	23.3683
1901.45,	18.4865
1901.78,	17.5242
1902.11,	22.1764
1902.45,	31.3411
1902.78,	38.0737
1903.11,	36.9071
1903.45,	27.8251
1903.78,	16.409
1904.11,	9.8684
1904.44,	11.0176
1904.78,	16.8796
1905.11,	23.9897
1905.44,	33.7709
1905.78,	46.3765
1906.11,	56.8817
1906.44,	61.2417
1906.78,	59.7148
1907.11,	54.8179
1907.44,	51.4887
1907.77,	50.3628
1908.11,	49.8715
1908.44,	51.5145
1908.77,	52.6889
1909.11,	48
1909.44,	38.7817
1909.77,	28.6374
1910.1,	20.8265
1910.44,	20.7356
1910.77,	26.0453
1911.1,	33.714
1911.44,	40.7569
1911.77,	40.6977
1912.1,	33.4506
1912.44,	25.0565
1912.77,	18.5423
1913.1,	18.6927
1913.43,	25.5603
1913.77,	33.7266
1914.1,	44.896
1914.43,	57.7005
1914.77,	63.6416
1915.1,	59.2789
1915.43,	46.3742
1915.76,	34.5737
1916.1,	33.7986
1916.43,	38.8737
1916.76,	40.7746
1917.1,	36.0761
1917.43,	27.8729
1917.76,	25.5617
1918.1,	30.0072
1918.43,	33.3012
1918.76,	34.2487
1919.09,	37.1543
1919.43,	50.5
1919.76,	77.311
1920.09,	100
1920.43,	99.6768
1920.76,	81.8419
1921.09,	60.4789
1921.43,	44.7054
1921.76,	35.7285
1922.09,	25.773
1922.42,	17.4285
1922.76,	22.7326
1923.09,	38.7412
1923.42,	53.7517
1923.76,	58.1671
1924.09,	47.2898
1924.42,	31.7151
1924.75,	23.5295
1925.09,	21.3003
1925.42,	21.7663
1925.75,	22.6933
1926.09,	22.2765
1926.42,	23.9449
1926.75,	28.4424
1927.09,	32.2929
1927.42,	34.7732
1927.75,	37.7569
1928.08,	46.6392
1928.42,	61.4458
1928.75,	74.1065
1929.08,	80.8487
1929.42,	82.8874
1929.75,	81.9235
1930.08,	76.498
1930.41,	67.7603
1930.75,	61.094
1931.08,	57.2268
1931.41,	54.2704
1931.75,	52.2208
1932.08,	55.3414
1932.41,	65.5419
1932.75,	69.3666
1933.08,	59.8735
1933.41,	46.5127
1933.74,	36.888
1934.08,	38.6652
1934.41,	47.6562
1934.74,	51.1633
1935.08,	49.2342
1935.41,	43.0873
1935.74,	34.1995
1936.07,	28.1294
1936.41,	24.412
1936.74,	23.401
1937.07,	31.0467
1937.41,	44.9853
1937.74,	57.9449
1938.07,	63.5141
1938.41,	56.4928
1938.74,	41.5917
1939.07,	28.717
1939.4,	20.7963
1939.74,	21.2826
1940.07,	32.986
1940.4,	46.9066
1940.74,	52.6653
1941.07,	48.9929
1941.4,	43.9515
1941.73,	46.8805
1942.07,	56.554
1942.4,	61.9468
1942.73,	61.7487
1943.07,	60.7126
1943.4,	56.0563
1943.73,	45.0642
1944.07,	31.2396
1944.4,	19.8278
1944.73,	15.5836
1945.06,	19.8318
1945.4,	31.4137
1945.73,	45.4682
1946.06,	51.5107
1946.4,	44.5348
1946.73,	31.849
1947.06,	25.8572
1947.39,	28.8463
1947.73,	33.4833
1948.06,	34.4571
1948.39,	36.9006
1948.73,	44.7143
1949.06,	56.8402
1949.39,	71.7491
1949.73,	83.6667
1950.06,	84.001
1950.39,	70.5144
1950.72,	50.8591
1951.06,	36.5084
1951.39,	33.128
1951.72,	37.1236
1952.06,	43.6265
1952.39,	52.1586
1952.72,	60.9971
1953.05,	63.3945
1953.39,	63.2214
1953.72,	64.66
1954.05,	62.4317
1954.39,	57.8413
1954.72,	54.0979
1955.05,	52.3433
1955.39,	54.8152
1955.72,	56.0776
1956.05,	57.3405
1956.38,	65.1939
1956.72,	71.1292
1957.05,	65.1568
1957.38,	48.0027
1957.72,	29.3677
1958.05,	21.3072
1958.38,	24.0328
1958.71,	32.3247
1959.05,	42.4966
1959.38,	47.878
1959.71,	45.5517
1960.05,	38.0275
1960.38,	33.0986
1960.71,	36.8885
1961.05,	46.9236
1961.38,	57.3468
1961.71,	62.7398
1962.04,	59.2421
1962.38,	47.9077
1962.71,	33.0569
1963.04,	21.3167
1963.38,	22.3912
1963.71,	35.0973
1964.04,	50.8184
1964.37,	63.2229
1964.71,	64.0259
1965.04,	53.3864
1965.37,	40.5205
1965.71,	30.9924
1966.04,	32.9254
1966.37,	48.4655
1966.71,	64.7495
1967.04,	70.0506
1967.37,	61.6217
1967.7,	45.9983
1968.04,	35.3367
1968.37,	33.2331
1968.7,	33.8885
1969.04,	33.5007
1969.37,	30.7036
1969.7,	26.1345
1970.03,	23.1289
1970.37,	21.5688
1970.7,	19.9756
1971.03,	20.966
1971.37,	27.1156
1971.7,	39.9448
1972.03,	53.1717
1972.37,	57.4464
1972.7,	49.8247
1973.03,	43.1148
1973.36,	49.8948
1973.7,	63.8177
1974.03,	71.5418
1974.36,	67.3549
1974.7,	55.2769
1975.03,	44.679
1975.36,	36.9751
1975.7,	28.6018
1976.03,	26.405
1976.36,	35.3818
1976.69,	49.3627
1977.03,	56.8173
1977.36,	55.7136
1977.69,	52.488
1978.03,	54.8297
1978.36,	61.6964
1978.69,	65.3113
1979.02,	64.3834
1979.36,	63.0594
1979.69,	60.421
1980.02,	54.1453
1980.36,	44.1401
1980.69,	31.7865
1981.02,	22.9898
1981.36,	18.8393
1981.69,	18.572
1982.02,	23.7971
1982.35,	32.0409
1982.69,	37.1377
1983.02,	38.1812
1983.35,	37.227
1983.69,	34.8802
1984.02,	33.5196
1984.35,	33.42
1984.68,	34.6694
1985.02,	38.6488
1985.35,	41.9271
1985.68,	40.7921
1986.02,	37.8241
1986.35,	34.4191
1986.68,	30.2504
1987.02,	24.5545
1987.35,	20.1796
1987.68,	22.5084
1988.01,	30.7557
1988.35,	42.2704
1988.68,	53.8371
1989.01,	61.1144
1989.35,	63.9637
1989.68,	62.3406
1990.01,	54.5371
1990.34,	47.0502
1990.68,	45.4405
1991.01,	45.7209
1991.34,	46.6231
1991.68,	47.8221
1992.01,	45.872
1992.34,	44.1355
1992.68,	53.8672
1993.01,	72.675
1993.34,	85.7744
1993.67,	80.8171
1994.01,	68.1676
1994.34,	68.0984
1994.67,	81.5097
1995.01,	89.2822
1995.34,	75.3951
1995.67,	51.7228
1996,	46.5418
1996.34,	60.4477
1996.67,	71.7183
1997,	73.6828
1997.34,	65.0701
1997.67,	55.1896
1998,	54.6415
1998.34,	57.7312
1998.67,	57.1125
1999,	57.1125
1999.33,	57.7312
1999.67,	54.6415
2000,	55.1896
