t,	etaU
1496.53,	4.92614
1497.09,	5.12575
1497.64,	5.46959
1498.2,	5.9833
1498.75,	6.67781
1499.31,	7.57606
1499.86,	8.64668
1500.42,	8.62759
1500.97,	6.96456
1501.52,	4.86255
1502.08,	3.40528
1502.63,	2.57525
1503.19,	2.11771
1503.74,	2.19191
1504.3,	2.91425
1504.85,	3.84863
1505.41,	4.53327
1505.96,	4.74644
1506.52,	4.43
1507.07,	3.63598
1507.62,	3.08003
1508.18,	3.74323
1508.73,	5.22378
1509.29,	6.01143
1509.84,	5.61883
1510.4,	4.88764
1510.95,	4.58975
1511.51,	5.01924
1512.06,	5.41382
1512.61,	5.00261
1513.17,	4.35882
1513.72,	4.06624
1514.28,	4.25922
1514.83,	4.71489
1515.39,	4.61244
1515.94,	3.75672
1516.5,	3.18233
1517.05,	3.37592
1517.6,	3.86464
1518.16,	4.03657
1518.71,	3.76944
1519.27,	3.61321
1519.82,	3.78355
1520.38,	3.93615
1520.93,	3.82287
1521.49,	3.5664
1522.04,	3.34492
1522.59,	3.94394
1523.15,	5.64415
1523.7,	7.65749
1524.26,	8.86636
1524.81,	8.93278
1525.37,	8.17007
1525.92,	7.2261
1526.48,	6.39011
1527.03,	5.27424
1527.59,	4.65131
1528.14,	5.4102
1528.69,	6.85559
1529.25,	7.66686
1529.8,	7.26134
1530.36,	6.63589
1530.91,	6.90945
1531.47,	7.39552
1532.02,	7.14192
1532.58,	6.02589
1533.13,	4.74865
1533.68,	4.62763
1534.24,	5.27199
1534.79,	5.47783
1535.35,	4.94586
1535.9,	3.90516
1536.46,	3.21666
1537.01,	3.74928
1537.57,	4.97118
1538.12,	6.14085
1538.67,	6.92654
1539.23,	6.62247
1539.78,	5.20716
1540.34,	3.37031
1540.89,	1.94205
1541.45,	1.74693
1542,	3.20316
1542.56,	5.65816
1543.11,	7.59067
1543.67,	7.7751
1544.22,	6.69103
1544.77,	5.49215
1545.33,	4.8527
1545.88,	4.63387
1546.44,	4.71761
1546.99,	5.21468
1547.55,	5.80613
1548.1,	5.90186
1548.66,	5.25189
1549.21,	4.23692
1549.76,	3.70413
1550.32,	4.03248
1550.87,	5.2372
1551.43,	6.92583
1551.98,	7.64185
1552.54,	7.71183
1553.09,	8.40765
1553.65,	9.38332
1554.2,	10.0929
1554.75,	10.059
1555.31,	8.92322
1555.86,	8.2469
1556.42,	8.91746
1556.97,	9.59987
1557.53,	9.4262
1558.08,	7.92145
1558.64,	5.75282
1559.19,	4.50552
1559.74,	4.56345
1560.3,	4.96901
1560.85,	6.02409
1561.41,	7.62806
1561.96,	8.25971
1562.52,	7.19094
1563.07,	5.92687
1563.63,	6.19337
1564.18,	7.77556
1564.74,	9.98895
1565.29,	12.2539
1565.84,	14.2796
1566.4,	15.4197
1566.95,	14.3578
1567.51,	10.9591
1568.06,	7.4976
1568.62,	5.89686
1569.17,	5.95866
1569.73,	6.65367
1570.28,	7.26185
1570.83,	7.12686
1571.39,	6.2947
1571.94,	5.26406
1572.5,	4.43702
1573.05,	4.83307
1573.61,	6.27632
1574.16,	7.23861
1574.72,	7.42447
1575.27,	7.57422
1575.82,	8.53979
1576.38,	9.72371
1576.93,	9.41762
1577.49,	7.83007
1578.04,	6.53084
1578.6,	5.84107
1579.15,	5.21249
1579.71,	4.46839
1580.26,	3.76286
1580.82,	3.81997
1581.37,	4.61063
1581.92,	5.29284
1582.48,	5.9374
1583.03,	6.47179
1583.59,	6.24108
1584.14,	5.60639
1584.7,	5.26958
1585.25,	5.21578
1585.81,	4.96832
1586.36,	3.9754
1586.91,	2.53016
1587.47,	1.56522
1588.02,	1.57012
1588.58,	2.38614
1589.13,	3.95084
1589.69,	6.01797
1590.24,	7.39216
1590.8,	8.03243
1591.35,	9.27461
1591.9,	10.8569
1592.46,	11.3343
1593.01,	10.2675
1593.57,	8.6693
1594.12,	8.33441
1594.68,	9.76281
1595.23,	11.0534
1595.79,	11.8523
1596.34,	13.046
1596.89,	13.9611
1597.45,	14.3655
1598,	13.9718
1598.56,	11.759
1599.11,	8.80784
1599.67,	7.57138
1600.22,	8.60881
1600.78,	10.571
1601.33,	11.6664
1601.89,	11.0372
1602.44,	9.28059
1602.99,	8.48175
1603.55,	8.96987
1604.1,	9.56634
1604.66,	10.1917
1605.21,	10.0485
1605.77,	9.43345
1606.32,	9.81622
1606.88,	10.2594
1607.43,	9.17358
1607.98,	6.84343
1608.54,	4.4324
1609.09,	3.09461
1609.65,	3.41734
1610.2,	4.80107
1610.76,	6.5
1611.31,	7.7527
1611.87,	7.72288
1612.42,	6.84674
1612.97,	6.69041
1613.53,	7.4056
1614.08,	8.52494
1614.64,	9.20724
1615.19,	8.4646
1615.75,	7.56767
1616.3,	7.6213
1616.86,	8.12498
1617.41,	8.52254
1617.97,	8.35551
1618.52,	7.3253
1619.07,	5.93589
1619.63,	4.3798
1620.18,	3.00051
1620.74,	2.69353
1621.29,	3.90606
1621.85,	5.90055
1622.4,	7.49664
1622.96,	7.90491
1623.51,	6.86818
1624.06,	5.00816
1624.62,	3.32459
1625.17,	3.32659
1625.73,	5.2556
1626.28,	7.25793
1626.84,	7.67202
1627.39,	6.07264
1627.95,	4.72658
1628.5,	5.7009
1629.05,	7.6085
1629.61,	8.81728
1630.16,	8.77332
1630.72,	8.07368
1631.27,	8.00988
1631.83,	8.01457
1632.38,	7.39011
1632.94,	6.31053
1633.49,	5.30381
1634.04,	6.63772
1634.6,	10.9113
1635.15,	15.6904
1635.71,	18.3307
1636.26,	18.4247
1636.82,	17.0321
1637.37,	15.2379
1637.93,	13.0809
1638.48,	10.173
1639.04,	8.03622
1639.59,	7.96497
1640.14,	8.46309
1640.7,	8.10683
1641.25,	6.76681
1641.81,	5.49297
1642.36,	5.92126
1642.92,	7.56069
1643.47,	9.34457
1644.03,	10.9287
1644.58,	12.2486
1645.13,	13.1051
1645.69,	12.4286
1646.24,	9.76873
1646.8,	6.70542
1647.35,	4.536
1647.91,	4.58612
1648.46,	6.80222
1649.02,	8.73787
1649.57,	8.94158
1650.12,	7.9538
1650.68,	6.64719
1651.23,	5.77808
1651.79,	5.43485
1652.34,	5.60023
1652.9,	7.06242
1653.45,	9.23525
1654.01,	10.7525
1654.56,	10.7098
1655.12,	10.2999
1655.67,	13.0783
1656.22,	20.0049
1656.78,	26.2384
1657.33,	27.1567
1657.89,	22.2341
1658.44,	15.6947
1659,	12.6348
1659.55,	12.8735
1660.11,	13.5228
1660.66,	13.3959
1661.21,	11.9877
1661.77,	9.47013
1662.32,	7.45314
1662.88,	7.29607
1663.43,	8.80664
1663.99,	10.7869
1664.54,	12.923
1665.1,	14.6918
1665.65,	15.2765
1666.2,	14.705
1666.76,	14.132
1667.31,	14.7156
1667.87,	16.1916
1668.42,	17.3351
1668.98,	16.8726
1669.53,	14.3117
1670.09,	10.6547
1670.64,	7.59692
1671.19,	7.53982
1671.75,	11.2328
1672.3,	14.9132
1672.86,	15.2266
1673.41,	13.0647
1673.97,	10.5634
1674.52,	9.72039
1675.08,	10.8285
1675.63,	12.1884
1676.19,	13.758
1676.74,	15.3005
1677.29,	14.6191
1677.85,	11.8499
1678.4,	9.27077
1678.96,	8.09291
1679.51,	8.77045
1680.07,	10.2739
1680.62,	12.4581
1681.18,	15.4866
1681.73,	16.5702
1682.28,	14.1775
1682.84,	10.1814
1683.39,	7.42167
1683.95,	8.20439
1684.5,	11.3274
1685.06,	13.8062
1685.61,	15.7294
1686.17,	16.6053
1686.72,	15.4606
1687.27,	13.1225
1687.83,	9.88458
1688.38,	7.05567
1688.94,	6.70499
1689.49,	8.55784
1690.05,	12.2319
1690.6,	15.7944
1691.16,	16.516
1691.71,	14.3222
1692.27,	11.2417
1692.82,	10.5086
1693.37,	13.6855
1693.93,	17.6819
1694.48,	19.3257
1695.04,	17.9855
1695.59,	16.4248
1696.15,	17.2468
1696.7,	18.6017
1697.26,	18.8207
1697.81,	17.5305
1698.36,	15.1875
1698.92,	12.8661
1699.47,	10.4456
1700.03,	8.82052
1700.58,	10.4778
1701.14,	15.9255
1701.69,	22.2737
1702.25,	26.0025
1702.8,	27.071
1703.35,	27.0198
1703.91,	26.0655
1704.46,	23.392
1705.02,	18.6386
1705.57,	14.2273
1706.13,	13.0387
1706.68,	14.9974
1707.24,	18.4937
1707.79,	21.1595
1708.34,	23.2251
1708.9,	24.1851
1709.45,	22.8354
1710.01,	20.389
1710.56,	17.5516
1711.12,	14.4221
1711.67,	14.1348
1712.23,	18.0004
1712.78,	22.0581
1713.34,	23.1702
1713.89,	20.3505
1714.44,	15.6459
1715,	13.4711
1715.55,	13.6631
1716.11,	12.8512
1716.66,	11.5899
1717.22,	10.6909
1717.77,	12.3619
1718.33,	17.7612
1718.88,	23.0187
1719.43,	24.4128
1719.99,	20.7901
1720.54,	14.0459
1721.1,	9.1373
1721.65,	7.90355
1722.21,	8.33167
1722.76,	9.34446
1723.32,	10.4825
1723.87,	13.4353
1724.42,	18.3433
1724.98,	22.2975
1725.53,	25.4075
1726.09,	28.3748
1726.64,	30.1448
1727.2,	29.5143
1727.75,	24.4912
1728.31,	16.6825
1728.86,	10.5764
1729.42,	6.70122
1729.97,	5.55774
1730.52,	7.15167
1731.08,	8.94174
1731.63,	9.30979
1732.19,	8.01338
1732.74,	6.366
1733.3,	5.90335
1733.85,	6.75814
1734.41,	8.32354
1734.96,	11.4593
1735.51,	16.2652
1736.07,	20.4243
1736.62,	22.3533
1737.18,	21.8219
1737.73,	22.5103
1738.29,	27.4038
1738.84,	33.2317
1739.4,	35.0673
1739.95,	30.5713
1740.5,	22.04
1741.06,	15.3214
1741.61,	12.7413
1742.17,	13.6083
1742.72,	17.1383
1743.28,	20.2697
1743.83,	20.4826
1744.39,	17.9525
1744.94,	17.1328
1745.49,	20.0388
1746.05,	22.6993
1746.6,	21.2937
1747.16,	16.6183
1747.71,	12.4754
1748.27,	10.9765
1748.82,	9.92379
1749.38,	8.58251
1749.93,	9.78729
1750.49,	13.5079
1751.04,	17.2288
1751.59,	19.3238
1752.15,	19.0014
1752.7,	16.6425
1753.26,	13.3514
1753.81,	11.0385
1754.37,	12.1833
1754.92,	15.6817
1755.48,	19.9508
1756.03,	23.6539
1756.58,	24.1118
1757.14,	21.1579
1757.69,	17.7109
1758.25,	17.9617
1758.8,	24.6081
1759.36,	32.145
1759.91,	32.2082
1760.47,	24.6577
1761.02,	15.0508
1761.57,	8.38071
1762.13,	6.2676
1762.68,	7.26946
1763.24,	9.52413
1763.79,	11.8731
1764.35,	13.4479
1764.9,	14.3317
1765.46,	15.8156
1766.01,	19.0134
1766.57,	21.695
1767.12,	20.8574
1767.67,	17.0213
1768.23,	12.4094
1768.78,	9.56753
1769.34,	9.35045
1769.89,	10.0203
1770.45,	10.9706
1771,	13.0622
1771.56,	17.0877
1772.11,	21.456
1772.66,	24.7052
1773.22,	27.5354
1773.77,	29.0686
1774.33,	28.9935
1774.88,	27.4984
1775.44,	23.5776
1775.99,	20.6133
1776.55,	20.831
1777.1,	21.5877
1777.65,	21.0514
1778.21,	18.6456
1778.76,	17.9554
1779.32,	22.2343
1779.87,	27.5901
1780.43,	30.6208
1780.98,	31.1907
1781.54,	31.5502
1782.09,	32.4078
1782.64,	30.2162
1783.2,	26.1945
1783.75,	25.1442
1784.31,	27.4699
1784.86,	34.474
1785.42,	44.3101
1785.97,	50.2998
1786.53,	48.0243
1787.08,	37.7126
1787.64,	25.4386
1788.19,	18.3965
1788.74,	18.2988
1789.3,	20.8142
1789.85,	21.4714
1790.41,	19.4253
1790.96,	17.2724
1791.52,	18.1795
1792.07,	24.4567
1792.63,	31.2071
1793.18,	31.9622
1793.73,	27.7297
1794.29,	21.9872
1794.84,	16.5889
1795.4,	13.7314
1795.95,	14.4885
1796.51,	18.1784
1797.06,	22.5315
1797.62,	23.0651
1798.17,	19.5126
1798.72,	17.1736
1799.28,	18.1234
1799.83,	20.3884
1800.39,	21.2755
1800.94,	19.5936
1801.5,	16.8914
1802.05,	14.7904
1802.61,	14.4627
1803.16,	16.678
1803.71,	20.3573
1804.27,	22.5358
1804.82,	23.1535
1805.38,	23.9525
1805.93,	25.5917
1806.49,	26.0869
1807.04,	24.6514
1807.6,	24.4659
1808.15,	28.0978
1808.71,	32.2729
1809.26,	32.2802
1809.81,	27.3137
1810.37,	21.2992
1810.92,	18.1645
1811.48,	16.1026
1812.03,	14.9396
1812.59,	15.598
1813.14,	17.5771
1813.7,	20.028
1814.25,	19.7837
1814.8,	15.9264
1815.36,	13.739
1815.91,	16.6106
1816.47,	23.1263
1817.02,	29.5757
1817.58,	30.9812
1818.13,	27.1991
1818.69,	23.3158
1819.24,	22.9725
1819.79,	25.1076
1820.35,	26.1266
1820.9,	23.8351
1821.46,	19.6376
1822.01,	16.9347
1822.57,	17.4976
1823.12,	20.1802
1823.68,	26.0288
1824.23,	36.8112
1824.79,	46.6636
1825.34,	47.5138
1825.89,	39.4455
1826.45,	29.7415
1827,	25.9712
1827.56,	29.7284
1828.11,	35.2742
1828.67,	38.7413
1829.22,	40.4344
1829.78,	38.997
1830.33,	35.5318
1830.88,	32.837
1831.44,	30.5226
1831.99,	30.9696
1832.55,	35.3092
1833.1,	41.7709
1833.66,	48.543
1834.21,	52.4495
1834.77,	50.8251
1835.32,	45.9874
1835.87,	40.1413
1836.43,	33.104
1836.98,	25.8346
1837.54,	20.367
1838.09,	17.8825
1838.65,	20.3217
1839.2,	28.6238
1839.76,	37.989
1840.31,	43.8562
1840.86,	42.8564
1841.42,	36.1459
1841.97,	28.4853
1842.53,	22.5358
1843.08,	18.1103
1843.64,	16.5876
1844.19,	19.0403
1844.75,	24.8176
1845.3,	29.0837
1845.86,	26.579
1846.41,	22.7387
1846.96,	25.0499
1847.52,	33.7276
1848.07,	41.9732
1848.63,	41.9271
1849.18,	34.8579
1849.74,	28.3086
1850.29,	24.5834
1850.85,	24.8348
1851.4,	32.4468
1851.95,	43.4734
1852.51,	48.5142
1853.06,	42.3695
1853.62,	32.0059
1854.17,	30.4227
1854.73,	40.9234
1855.28,	55.0561
1855.84,	66.7537
1856.39,	76.5757
1856.94,	81.8493
1857.5,	77.0876
1858.05,	61.9585
1858.61,	42.3862
1859.16,	27.9856
1859.72,	23.6848
1860.27,	27.1822
1860.83,	35.0876
1861.38,	40.5033
1861.94,	38.8094
1862.49,	32.1486
1863.04,	23.9779
1863.6,	20.8499
1864.15,	25.5881
1864.71,	33.1504
1865.26,	39.9773
1865.82,	45.8929
1866.37,	50.2133
1866.93,	49.3601
1867.48,	40.728
1868.03,	28.1441
1868.59,	21.3357
1869.14,	25.5221
1869.7,	32.1334
1870.25,	34.6656
1870.81,	37.2377
1871.36,	40.9402
1871.92,	42.2698
1872.47,	36.7811
1873.02,	26.9475
1873.58,	21.9254
1874.13,	23.3167
1874.69,	26.4832
1875.24,	28.3642
1875.8,	27.6345
1876.35,	25.5561
1876.91,	22.7131
1877.46,	19.9944
1878.01,	21.171
1878.57,	25.2909
1879.12,	30.5012
1879.68,	37.5748
1880.23,	46.0197
1880.79,	55.0561
1881.34,	61.9299
1881.9,	62.6059
1882.45,	56.1472
1883.01,	45.6677
1883.56,	34.8986
1884.11,	26.4742
1884.67,	22.815
1885.22,	24.0982
1885.78,	27.4862
1886.33,	32.8435
1886.89,	39.9248
1887.44,	48.3139
1888,	59.5721
1888.55,	66.6024
1889.1,	61.8732
1889.66,	47.6619
1890.21,	30.9929
1890.77,	19.4466
1891.32,	14.8031
1891.88,	12.3775
1892.43,	13.2147
1892.99,	19.225
1893.54,	25.1059
1894.09,	28.0531
1894.65,	27.8561
1895.2,	27.4979
1895.76,	31.661
1896.31,	39.0302
1896.87,	43.6289
1897.42,	42.243
1897.98,	33.6451
1898.53,	25.2011
1899.09,	25.3989
1899.64,	31.2162
1900.19,	38.1755
1900.75,	43.3125
1901.3,	44.2061
1901.86,	40.9643
1902.41,	32.3947
1902.97,	20.9522
1903.52,	14.9089
1904.08,	22.1558
1904.63,	43.3225
1905.18,	65.1998
1905.74,	72.2736
1906.29,	61.7041
1906.85,	46.5197
1907.4,	43.6273
1907.96,	52.8559
1908.51,	62.931
1909.07,	66.7213
1909.62,	60.8909
1910.17,	47.5966
1910.73,	32.117
1911.28,	21.4711
1911.84,	23.6856
1912.39,	37.0738
1912.95,	49.1866
1913.5,	52.2933
1914.06,	51.2453
1914.61,	52.6864
1915.16,	57.8802
1915.72,	60.3005
1916.27,	54.2822
1916.83,	44.9558
1917.38,	39.3415
1917.94,	39.3159
1918.49,	43.8376
1919.05,	47.9185
1919.6,	48.1555
1920.16,	44.5796
1920.71,	37.6609
1921.26,	31.8791
1921.82,	31.8156
1922.37,	37.6514
1922.93,	46.0107
1923.48,	50.7806
1924.04,	46.9246
1924.59,	38.867
1925.15,	34.3078
1925.7,	41.2788
1926.25,	60.6513
1926.81,	77.3537
1927.36,	75.6504
1927.92,	57.7195
1928.47,	39.0731
1929.03,	35.63
1929.58,	46.3605
1930.14,	55.5175
1930.69,	55.2064
1931.24,	46.4328
1931.8,	35.1148
1932.35,	30.0892
1932.91,	32.41
1933.46,	35.7486
1934.02,	34.8168
1934.57,	27.5935
1935.13,	18.7102
1935.68,	15.0665
1936.24,	20.0046
1936.79,	33.0201
1937.34,	44.878
1937.9,	45.2837
1938.45,	34.3827
1939.01,	19.994
1939.56,	10.9451
1940.12,	13.8932
1940.67,	25.3547
1941.23,	36.1873
1941.78,	41.1196
1942.33,	38.2978
1942.89,	37.2733
1943.44,	47.9325
1944,	62.7324
1944.55,	67.9334
1945.11,	58.8114
1945.66,	42.6629
1946.22,	35.1839
1946.77,	42.8936
1947.32,	59.3016
1947.88,	75.8666
1948.43,	88.3469
1948.99,	93.4951
1949.54,	88.4743
1950.1,	77.1915
1950.65,	67.422
1951.21,	62.8691
1951.76,	59.3706
1952.31,	53.1148
1952.87,	46.3002
1953.42,	41.7407
1953.98,	38.936
1954.53,	34.0254
1955.09,	30.1106
1955.64,	36.1283
1956.2,	51.118
1956.75,	62.9665
1957.31,	63.1736
1957.86,	52.8579
1958.41,	41.2342
1958.97,	35.4192
1959.52,	33.7521
1960.08,	33.4684
1960.63,	37.4566
1961.19,	48.0357
1961.74,	59.7436
1962.3,	67.1405
1962.85,	68.9627
1963.4,	67.9996
1963.96,	64.0848
1964.51,	54.27
1965.07,	40.827
1965.62,	34.0719
1966.18,	40.9992
1966.73,	58.2042
1967.29,	75.2967
1967.84,	83.2572
1968.39,	79.0831
1968.95,	67.8369
1969.5,	56.6721
1970.06,	48.7386
1970.61,	44.4305
1971.17,	42.5167
1971.72,	43.9999
1972.28,	53.5779
1972.83,	71.025
1973.39,	84.4075
1973.94,	85.3182
1974.49,	75.6235
1975.05,	61.6027
1975.6,	50.1357
1976.16,	46.3748
1976.71,	46.6994
1977.27,	49.8457
1977.82,	53.9981
1978.38,	52.233
1978.93,	48.2348
1979.48,	47.2415
1980.04,	47.2029
1980.59,	50.2954
1981.15,	54.5007
1981.7,	51.4501
1982.26,	43.026
1982.81,	34.49
1983.37,	32.7863
1983.92,	41.4922
1984.47,	51.007
1985.03,	59.4433
1985.58,	72.2416
1986.14,	82.8289
1986.69,	80.034
1987.25,	63.3359
1987.8,	50.3486
1988.36,	55.5861
1988.91,	70.4906
1989.46,	76.4547
1990.02,	64.6851
1990.57,	43.573
1991.13,	30.6209
1991.68,	29.2269
1992.24,	31.7511
1992.79,	30.1888
1993.35,	23.3528
1993.9,	22.6474
1994.46,	41.1043
1995.01,	74.9017
1995.56,	100
1996.12,	98.5475
1996.67,	73.8282
1997.23,	44.1117
1997.78,	26.4399
1998.34,	26.4399
1998.89,	44.1117
1999.45,	73.8282
2000,	98.5475
