time	vel
0.74374374374374375	0.08904159079677057
0.74474474474474472	0.085321185946387934
0.7457457457457457	0.081603126689371364
0.74674674674674679	0.077887332980643265
0.74774774774774777	0.074173724976707614
0.74874874874874875	0.070462223023919079
0.74974974974974973	0.066752747646756427
0.75075075075075071	0.063045219536093766
0.7517517517517518	0.05933955953747181
0.75275275275275277	0.055635688639371253
0.75375375375375375	0.051933527946647538
0.75475475475475473	0.04823299640402931
0.75575575575575571	0.04453401013032815
0.7567567567567568	0.040836488451408887
0.75775775775775778	0.037140349942665483
0.75875875875875876	0.033445511758622315
0.75975975975975973	0.029751890138678197
0.76076076076076071	0.026059399915822394
0.7617617617617618	0.022367953788254943
0.76276276276276278	0.01867746140517406
0.76376376376376376	0.014987831044370499
0.76476476476476474	0.011298964260132173
0.76576576576576572	0.0076107502176621508
0.76676676676676681	0.0039230764880329371
0.76776776776776778	0.00023582870640100843
0.76876876876876876	-0.003451105925042961
0.76976976976976974	-0.007137764440751166
0.77077077077077072	-0.010823905958443458
0.77177177177177181	-0.014509403806229001
0.77277277277277279	-0.018194151359953517
0.77377377377377377	-0.02187805060878965
0.77477477477477474	-0.025561009063437442
0.77577577577577572	-0.029242939330591595
0.77677677677677681	-0.032923753339090818
0.77777777777777779	-0.036603366097610959
0.77877877877877877	-0.040281697042559378
0.77977977977977975	-0.04395866345483166
0.78078078078078073	-0.047634186575693592
0.78178178178178181	-0.051308186844200299
0.78278278278278279	-0.054980585794967958
0.78378378378378377	-0.05865130625996668
0.78478478478478475	-0.062320270573719361
0.78578578578578573	-0.065987403158765237
0.78678678678678682	-0.069652627448308954
0.7877877877877878	-0.073315866640091834
0.78878878878878878	-0.076977044640377079
0.78978978978978975	-0.080636087642531579
0.79079079079079073	-0.084292920476532626
0.79179179179179182	-0.087947467821203218
0.7927927927927928	-0.091599655041240666
0.79379379379379378	-0.09524940880721304
0.79479479479479476	-0.098896654834966236
0.79579579579579574	-0.10254131879966587
0.79679679679679682	-0.10618332778821565
0.7977977977977978	-0.10982260714950316
0.79879879879879878	-0.11345908496834824
0.79979979979979976	-0.1170926874195093
0.80080080080080074	-0.12072334152819666
0.80180180180180183	-0.1243509748159539
0.80280280280280281	-0.12797551469444179
0.80380380380380378	-0.13159688886208523
0.80480480480480476	-0.13521502530407162
0.80580580580580585	-0.13882985229235159
0.80680680680680683	-0.14244129804389369
0.80780780780780781	-0.14604929063491909
0.80880880880880879	-0.14965375873921349
0.80980980980980977	-0.15325463126213021
0.81081081081081086	-0.1568518373356495
0.81181181181181183	-0.16044530631837692
0.81281281281281281	-0.1640349677235147
0.81381381381381379	-0.16762075110882907
0.81481481481481477	-0.17120258636277105
0.81581581581581586	-0.17478040358979999
0.81681681681681684	-0.1783541331018407
0.81781781781781782	-0.18192370541828573
0.81881881881881879	-0.18548905133119295
0.81981981981981977	-0.18905010215133736
0.82082082082082086	-0.19260678925995345
0.82182182182182184	-0.19615904424346647
0.82282282282282282	-0.19970679892459253
0.8238238238238238	-0.20324998536233718
0.82482482482482478	-0.20678853561049973
0.82582582582582587	-0.21032238333947789
0.82682682682682684	-0.21385146106626587
0.82782782782782782	-0.21737570211198948
0.8288288288288288	-0.22089504004708063
0.82982982982982978	-0.22440940869666723
0.83083083083083087	-0.22791874216511132
0.83183183183183185	-0.23142297525472233
0.83283283283283283	-0.23492204295127747
0.8338338338338338	-0.23841588041250369
0.83483483483483478	-0.24190442311468388
0.83583583583583587	-0.24538760686015415
0.83683683683683685	-0.24886536778479915
0.83783783783783783	-0.25233764236555112
0.83883883883883881	-0.25580436742788515
0.83983983983983979	-0.25926548015331657
0.84084084084084088	-0.2627209180875919
0.84184184184184185	-0.26617061926401797
0.84284284284284283	-0.26961452211336667
0.84384384384384381	-0.27305256539748973
0.84484484484484479	-0.27648468828345796
0.84584584584584588	-0.27991083035173259
0.84684684684684686	-0.28333093160433481
0.84784784784784784	-0.28674493247301924
0.84884884884884881	-0.29015277382744337
0.84984984984984979	-0.29355439698333924
0.85085085085085088	-0.29694974371068472
0.85185185185185186	-0.30033875588789238
0.85285285285285284	-0.30372137554686418
0.85385385385385382	-0.30709754552918361
0.8548548548548548	-0.31046720911661863
0.85585585585585588	-0.31383031003385725
0.85685685685685686	-0.31718679245380593
0.85785785785785784	-0.32053660100289166
0.85885885885885882	-0.32387968076636031
0.8598598598598598	-0.32721597729357643
0.86086086086086089	-0.33054543660332403
0.86186186186186187	-0.33386800512123072
0.86286286286286284	-0.33718362960776532
0.86386386386386382	-0.34049225741749911
0.86486486486486491	-0.34379383638816052
0.86586586586586589	-0.3470883148381273
0.86686686686686687	-0.35037564157088025
0.86786786786786785	-0.35365576587945347
0.86886886886886883	-0.35692863755088666
0.86986986986986992	-0.36019420687067705
0.87087087087087089	-0.36345242462722954
0.87187187187187187	-0.36670324208006266
0.87287287287287285	-0.36994661084068714
0.87387387387387383	-0.37318248312848057
0.87487487487487492	-0.37641081168794499
0.8758758758758759	-0.37963154977489311
0.87687687687687688	-0.38284465116012523
0.87787787787787785	-0.38605007013310244
0.87887887887887883	-0.38924776150562174
0.87987987987987992	-0.39243768061549106
0.8808808808808809	-0.39561978333020259
0.88188188188188188	-0.39879402604356451
0.88288288288288286	-0.40196036558534515
0.88388388388388384	-0.40511875925300772
0.88488488488488493	-0.40826916488375875
0.8858858858858859	-0.41141154097898563
0.88688688688688688	-0.41454584657475085
0.88788788788788786	0.32807893342022126
0.88888888888888884	0.32403991547195726
0.88988988988988993	0.32000909691115775
0.89089089089089091	0.31598636223602367
0.89189189189189189	0.31197159688439319
0.89289289289289286	0.30796468721438025
0.89389389389389384	0.30396552045477226
0.89489489489489493	0.29997398477768067
0.89589589589589591	0.29598996925946569
0.89689689689689689	0.29201336385928089
0.89789789789789787	0.28804405940388439
0.89889889889889885	0.28408194757244692
0.89989989989989994	0.28012692088136065
0.90090090090090091	0.27617887266904978
0.90190190190190189	0.27223769704818312
0.90290290290290287	0.26830328888559851
0.90390390390390385	0.26437554385481621
0.90490490490490494	0.26045435838438341
0.90590590590590592	0.2565396296418016
0.9069069069069069	0.2526312555178839
0.90790790790790787	0.24872913461111754
0.90890890890890885	0.24483316621202361
0.90990990990990994	0.24094325029907979
0.91091091091091092	0.23705928783999941
0.9119119119119119	0.23318118041998456
0.91291291291291288	0.22930883017998996
0.91391391391391386	0.22544213991393802
0.91491491491491495	0.22158101305565014
0.91591591591591592	0.21772535366578005
0.9169169169169169	0.21387506641874268
0.91791791791791788	0.21003005658964777
0.91891891891891886	0.20619023008794993
0.91991991991991995	0.20235549361315058
0.92092092092092093	0.1985257543212697
0.92192192192192191	0.19470091991782745
0.92292292292292288	0.19088089866885538
0.92392392392392386	0.18706559938944453
0.92492492492492495	0.18325493143229324
0.92592592592592593	0.17944880467625746
0.92692692692692691	0.1756471295148965
0.92792792792792789	0.17184981691215506
0.92892892892892887	0.16805677839085598
0.92992992992992995	0.16426792589725941
0.93093093093093093	0.16048317185899552
0.93193193193193191	0.15670242917498234
0.93293293293293289	0.15292561120484643
0.93393393393393398	0.14915263175834087
0.93493493493493496	0.14538340508476585
0.93593593593593594	0.14161784586312057
0.93693693693693691	0.13785586920801254
0.93793793793793789	0.1340973906396756
0.93893893893893898	0.13034232607212087
0.93993993993993996	0.12659059180801918
0.94094094094094094	0.12284210452825001
0.94194194194194192	0.11909678128145423
0.9429429429429429	0.11535453947358516
0.94394394394394399	0.11161529685745925
0.94494494494494496	0.10787897141222064
0.94594594594594594	0.10414548102508875
0.94694694694694692	0.10041474419785304
0.9479479479479479	0.096686679760881453
0.94894894894894899	0.092961206816596392
0.94994994994994997	0.08923824472802161
0.95095095095095095	0.085517713107325116
0.95195195195195192	0.081799531804366055
0.9529529529529529	0.07808362089523968
0.95395395395395399	0.074369900670822192
0.95495495495495497	0.070658291625317782
0.95595595595595595	0.066948714444801355
0.95695695695695693	0.063241089995765581
0.95795795795795791	0.059535339075353286
0.958958958958959	0.055831379916084209
0.95995995995995997	0.052129131588969452
0.96096096096096095	0.048428513532239897
0.96196196196196193	0.044729444957323006
0.96296296296296291	0.041031844813202309
0.963963963963964	0.037335631750776976
0.96496496496496498	0.033640724087223288
0.96596596596596596	0.029947039647819664
0.96696696696696693	0.026254492207758152
0.96796796796796791	0.022562993375160625
0.968968968968969	0.018872454400748036
0.96996996996996998	0.015182782462268609
0.97097097097097096	0.011493879992814086
0.97197197197197194	0.0078056402024374721
0.97297297297297292	0.0041179446923707997
0.97397397397397401	0.00043067423869448413
0.97497497497497498	-0.0032562793125085745
0.97597597597597596	-0.0069429593436745058
0.97697697697697694	-0.010629131698226423
0.97797797797797792	-0.014314666299619817
0.97897897897897901	-0.017999455997353427
0.97997997997997999	-0.021683402423007345
0.98098098098098097	-0.025366413012228462
0.98198198198198194	-0.029048400087754341
0.98298298298298292	-0.032729274811584351
0.98398398398398401	-0.036408953292331264
0.98498498498498499	-0.040087353990624283
0.98598598598598597	-0.043764394388967363
0.98698698698698695	-0.047439995859801146
0.98798798798798793	-0.051114078380569861
0.98898898898898902	-0.054786564004513837
0.98998998998998999	-0.058457375053816853
0.99099099099099097	-0.062126434211759549
0.99199199199199195	-0.065793665776876259
0.99299299299299304	-0.069458992836110428
0.99399399399399402	-0.073122338434090842
0.994994994994995	-0.076783627266254983
0.99599599599599598	-0.080442785136480496
0.99699699699699695	-0.084099736611867953
0.99799799799799804	-0.087754406283276937
0.99899899899899902	-0.091406720201667679
1.0	-0.095056604537670758
